8.05346084, 399
8.05346084, 399
8.05346084, 399
8.05346084, 398
8.05346084, 399
8.05346084, 399
8.05446100, 399
8.05446100, 399
8.05446100, 399
8.05446100, 399
8.05446100, 398
8.05446100, 401
8.05446100, 399
8.05546093, 400
8.05546093, 400
8.05546093, 400
8.05546093, 399
8.05546093, 399
8.05546093, 399
8.05546093, 400
8.05646086, 399
8.05646086, 400
8.05646086, 400
8.05646086, 401
8.05646086, 400
8.05646086, 401
8.05646086, 401
8.05746102, 401
8.05746102, 401
8.05746102, 402
8.05746102, 403
8.05746102, 401
8.05746102, 401
8.05746102, 400
8.05846095, 401
8.05846095, 401
8.05846095, 399
8.05846095, 401
8.05846095, 403
8.05846095, 403
8.05846095, 400
8.05946088, 402
8.05946088, 401
8.05946088, 401
8.05946088, 403
8.05946088, 403
8.05946088, 403
8.05946088, 404
8.06046081, 403
8.06046081, 404
8.06046081, 406
8.06046081, 406
8.06046081, 406
8.06046081, 406
8.06046081, 404
8.06046081, 404
8.06146097, 404
8.06146097, 404
8.06146097, 406
8.06146097, 406
8.06146097, 404
8.06146097, 403
8.06146097, 404
8.06246090, 404
8.06246090, 404
8.06246090, 405
8.06246090, 404
8.06246090, 404
8.06246090, 406
8.06246090, 404
8.06346083, 404
8.06346083, 404
8.06346083, 404
8.06346083, 404
8.06446099, 4
8.06446099, 409
8.06446099, 409
8.06446099, 411
8.06446099, 410
8.06546092, 6
8.06546092, 406
8.06546092, 405
8.06546092, 406
8.06546092, 406
8.06546092, 408
8.06546092, 408
8.06646085, 408
8.06646085, 408
8.06646085, 408
8.06646085, 408
8.06646085, 6
8.06646085, 406
8.06646085, 408
8.06646085, 408
8.06746101, 408
8.06746101, 408
8.06746101, 408
8.06746101, 408
8.06746101, 408
8.06746101, 409
8.06746101, 409
8.06846094, 409
8.06846094, 409
8.06846094, 411
8.06846094, 410
8.06846094, 409
8.06846094, 409
8.06846094, 409
8.06946087, 409
8.06946087, 409
8.06946087, 408
8.06946087, 408
8.06946087, 409
8.06946087, 412
8.06946087, 408
8.07046080, 408
8.07046080, 408
8.07046080, 409
8.07046080, 409
8.07046080, 409
8.07046080, 411
8.07046080, 411
8.07146192, 411
8.07146192, 411
8.07146192, 411
8.07146192, 411
8.07146192, 409
8.07146192, 409
8.07246184, 412
8.07246184, 411
8.07246184, 412
8.07246184, 412
8.07246184, 412
8.07246184, 412
8.07246184, 413
8.07346201, 412
8.07346201, 413
8.07346201, 412
8.07346201, 412
8.07346201, 412
8.07346201, 412
8.07346201, 412
8.07546186, 414
8.07546186, 414
8.07646203, 412
8.07646203, 414
8.07646203, 413
8.07646203, 414
8.07646203, 413
8.07646203, 414
8.07646203, 413
8.07746196, 414
8.07746196, 415
8.07746196, 414
8.07746196, 414
8.07746196, 414
8.07746196, 415
8.07746196, 415
8.07846189, 415
8.07846189, 415
8.07846189, 415
8.07846189, 415
8.07846189, 415
8.07846189, 416
8.07846189, 415
8.07846189, 415
8.07946181, 415
8.07946181, 414
8.07946181, 415
8.07946181, 415
8.07946181, 415
8.07946181, 415
8.07946181, 415
8.08046198, 415
8.08046198, 416
8.08046198, 415
8.08046198, 415
8.08046198, 415
8.08046198, 415
8.08046198, 416
8.08146191, 415
8.08146191, 415
8.08146191, 415
8.08146191, 416
8.08146191, 415
8.08146191, 416
8.08146191, 415
8.08146191, 415
8.08246183, 417
8.08246183, 415
8.08446193, 415
8.08446193, 416
8.08546185, 416
8.08546185, 417
8.08546185, 417
8.08546185, 417
8.08546185, 417
8.08546185, 417
8.08546185, 417
8.08546185, 417
8.08646202, 417
8.08646202, 417
8.08646202, 417
8.08646202, 417
8.08646202, 415
8.08646202, 416
8.08746195, 417
8.08746195, 417
8.08746195, 417
8.08746195, 416
8.08746195, 415
8.08746195, 416
8.08846283, 417
8.08846283, 416
8.08846283, 416
8.08846283, 417
8.08846283, 417
8.08846283, 417
8.08846283, 419
8.08946300, 416
8.08946300, 417
8.08946300, 417
8.08946300, 417
8.08946300, 419
8.08946300, 417
8.08946300, 417
8.08946300, 417
8.09046292, 418
8.09046292, 417
8.09046292, 419
8.09046292, 418
8.09046292, 418
8.09046292, 419
8.09046292, 419
8.09146285, 419
8.09146285, 418
8.09146285, 417
8.09146285, 419
8.09146285, 419
8.09146285, 418
8.09146285, 419
8.09146285, 418
8.09246302, 419
8.09246302, 419
8.09246302, 419
8.09246302, 419
8.09246302, 419
8.09246302, 419
8.09246302, 419
8.09346294, 420
8.09346294, 419
8.09646297, 419
8.09646297, 420
8.09646297, 420
8.09646297, 420
8.09646297, 420
8.09646297, 419
8.09646297, 420
8.09746289, 420
8.09746289, 420
8.09746289, 420
8.09746289, 419
8.09746289, 419
8.09746289, 420
8.09746289, 421
8.09846282, 420
8.09846282, 420
8.09846282, 419
8.09846282, 422
8.09846282, 420
8.09846282, 420
8.09846282, 419
8.09846282, 419
8.09946299, 419
8.09946299, 421
8.09946299, 420
8.09946299, 419
8.09946299, 420
8.09946299, 419
8.09946299, 420
8.10046291, 420
8.10046291, 419
8.10046291, 419
8.10046291, 420
8.10046291, 423
8.10046291, 422
8.10046291, 420
8.10146284, 420
8.10146284, 422
8.10146284, 422
8.10146284, 422
8.10146284, 421
8.10146284, 422
8.10146284, 420
8.10146284, 422
8.10246301, 422
8.10246301, 422
8.10246301, 420
8.10246301, 420
8.10446286, 422
8.10546398, 422
8.10546398, 421
8.10546398, 421
8.10546398, 420
8.10546398, 420
8.10546398, 423
8.10546398, 422
8.10646391, 420
8.10646391, 420
8.10646391, 420
8.10646391, 420
8.10646391, 422
8.10646391, 420
8.10646391, 420
8.10646391, 420
8.10746384, 421
8.10946393, 4
8.10946393, 422
8.10946393, 422
8.10946393, 420
8.10946393, 422
8.11046386, 422
8.11046386, 9
8.11046386, 422
8.11046386, 419
8.11046386, 422
8.11046386, 420
8.11046386, 422
8.11146402, 421
8.11146402, 419
8.11146402, 422
8.11146402, 423
8.11146402, 425
8.11146402, 423
8.11146402, 2
8.11146402, 419
8.11246395, 420
8.11246395, 421
8.11246395, 421
8.11246395, 420
8.11246395, 420
8.11246395, 420
8.11246395, 422
8.11346388, 422
8.11346388, 422
8.11346388, 420
8.11346388, 422
8.11346388, 422
8.11346388, 423
8.11346388, 423
8.11446381, 422
8.11446381, 422
8.11446381, 423
8.11446381, 423
8.11446381, 423
8.11446381, 423
8.11446381, 422
8.11446381, 423
8.11546397, 425
8.11546397, 423
8.11546397, 423
8.11546397, 423
8.11546397, 424
8.11546397, 425
8.11546397, 424
8.11646390, 424
8.11646390, 424
8.11646390, 423
8.11646390, 424
8.11646390, 423
8.11646390, 423
8.11646390, 423
8.11746383, 424
8.11746383, 424
8.11746383, 425
8.11746383, 425
8.11746383, 423
8.11746383, 425
8.11746383, 424
8.11746383, 425
8.11846399, 425
8.11846399, 424
8.11846399, 424
8.11846399, 425
8.11846399, 425
8.11846399, 425
8.12046385, 425
8.12146401, 423
8.12146401, 424
8.12146401, 425
8.12146401, 425
8.12146401, 425
8.12146401, 423
8.12146401, 423
8.12246394, 425
8.12246394, 424
8.12246394, 423
8.12246394, 424
8.12246394, 424
8.12246394, 423
8.12246394, 425
8.12346482, 425
8.12346482, 423
8.12346482, 423
8.12346482, 423
8.12546492, 4
8.12546492, 428
8.12546492, 428
8.12546492, 428
8.12546492, 5
8.12646484, 426
8.12646484, 425
8.12646484, 427
8.12646484, 424
8.12646484, 423
8.12646484, 424
8.12646484, 425
8.12746501, 425
8.12746501, 423
8.12746501, 430
8.12746501, 5
8.12746501, 427
8.12746501, 425
8.12746501, 428
8.12746501, 427
8.12846494, 428
8.12846494, 428
8.12846494, 428
8.12846494, 428
8.12846494, 428
8.12846494, 429
8.12846494, 428
8.12946486, 428
8.12946486, 428
8.12946486, 428
8.12946486, 430
8.12946486, 430
8.12946486, 430
8.12946486, 428
8.13046503, 429
8.13046503, 430
8.13046503, 428
8.13046503, 429
8.13046503, 430
8.13046503, 430
8.13046503, 430
8.13046503, 432
8.13146496, 429
8.13146496, 431
8.13146496, 429
8.13146496, 432
8.13146496, 430
8.13146496, 432
8.13146496, 430
8.13246489, 432
8.13246489, 431
8.13246489, 430
8.13246489, 431
8.13246489, 431
8.13246489, 431
8.13246489, 431
8.13346481, 431
8.13346481, 431
8.13346481, 431
8.13346481, 431
8.13346481, 431
8.13346481, 431
8.13346481, 432
8.13346481, 431
8.13446498, 432
8.13446498, 430
8.13446498, 430
8.13646483, 430
8.13646483, 430
8.13746500, 430
8.13746500, 430
8.13746500, 431
8.13746500, 431
8.13746500, 432
8.13746500, 431
8.13746500, 432
8.13746500, 431
8.13846493, 431
8.13846493, 432
8.13846493, 431
8.13846493, 433
8.13846493, 432
8.13846493, 433
8.13846493, 434
8.13946486, 433
8.13946486, 434
8.13946486, 433
8.13946486, 433
8.13946486, 433
8.13946486, 433
8.13946486, 432
8.13946486, 433
8.14046597, 432
8.14046597, 433
8.14046597, 433
8.14046597, 432
8.14046597, 432
8.14046597, 432
8.14046597, 432
8.14146590, 432
8.14146590, 432
8.14146590, 432
8.14146590, 433
8.14146590, 432
8.14146590, 433
8.14146590, 433
8.14246583, 433
8.14246583, 433
8.14246583, 432
8.14246583, 433
8.14246583, 433
8.14246583, 432
8.14246583, 433
8.14246583, 432
8.14546585, 434
8.14546585, 432
8.14546585, 432
8.14646602, 432
8.14646602, 433
8.14646602, 432
8.14646602, 433
8.14646602, 433
8.14646602, 432
8.14646602, 433
8.14646602, 431
8.14746594, 433
8.14746594, 432
8.14746594, 432
8.14746594, 433
8.14746594, 432
8.14746594, 433
8.14746594, 432
8.14846587, 433
8.15046597, 4
8.15046597, 435
8.15046597, 435
8.15046597, 2
8.15046597, 433
8.15046597, 432
8.15046597, 433
8.15046597, 435
8.15146589, 433
8.15146589, 435
8.15146589, 433
8.15146589, 433
8.15146589, 433
8.15146589, 433
8.15146589, 435
8.15246582, 4
8.15246582, 433
8.15246582, 433
8.15246582, 433
8.15246582, 433
8.15246582, 435
8.15246582, 434
8.15346599, 434
8.15346599, 436
8.15346599, 434
8.15346599, 436
8.15346599, 435
8.15346599, 435
8.15346599, 435
8.15346599, 435
8.15446591, 435
8.15446591, 435
8.15446591, 434
8.15446591, 435
8.15446591, 433
8.15446591, 435
8.15446591, 434
8.15546584, 435
8.15546584, 433
8.15546584, 435
8.15546584, 435
8.15546584, 435
8.15546584, 435
8.15546584, 436
8.15646601, 436
8.15646601, 435
8.15646601, 436
8.15646601, 435
8.15646601, 436
8.15646601, 435
8.15646601, 436
8.15646601, 435
8.15746593, 436
8.15746593, 435
8.15746593, 436
8.15746593, 436
8.15746593, 435
8.15746593, 438
8.15746593, 436
8.15846682, 438
8.15846682, 438
8.15846682, 436
8.15846682, 438
8.15846682, 438
8.15846682, 437
8.15846682, 437
8.16146684, 438
8.16146684, 435
8.16146684, 438
8.16146684, 436
8.16246700, 438
8.16246700, 439
8.16246700, 436
8.16246700, 439
8.16246700, 438
8.16246700, 438
8.16246700, 436
8.16346693, 438
8.16346693, 436
8.16346693, 437
8.16346693, 436
8.16346693, 437
8.16346693, 438
8.16346693, 435
8.16346693, 438
8.16446686, 435
8.16446686, 437
8.16446686, 435
8.16446686, 435
8.16446686, 437
8.16446686, 435
8.16446686, 436
8.16546702, 436
8.16546702, 438
8.16546702, 436
8.16546702, 438
8.16546702, 436
8.16546702, 438
8.16546702, 435
8.16646695, 435
8.16646695, 438
8.16646695, 436
8.16646695, 440
8.16646695, 437
8.16646695, 437
8.16646695, 438
8.16646695, 438
8.16746688, 438
8.16746688, 438
8.16746688, 438
8.16746688, 437
8.16746688, 440
8.16746688, 439
8.16746688, 438
8.16846681, 438
8.17046690, 440
8.17046690, 440
8.17046690, 440
8.17046690, 440
8.17146683, 440
8.17146683, 440
8.17146683, 440
8.17146683, 440
8.17146683, 441
8.17146683, 441
8.17146683, 440
8.17246699, 440
8.17246699, 440
8.17246699, 440
8.17246699, 440
8.17246699, 440
8.17246699, 440
8.17546797, 4
8.17546797, 440
8.17546797, 440
8.17546797, 440
8.17546797, 441
8.17546797, 441
8.17546797, 1
8.17546797, 439
8.17646790, 440
8.17646790, 440
8.17646790, 440
8.17646790, 441
8.17646790, 440
8.17646790, 440
8.17646790, 441
8.17746782, 442
8.17746782, 441
8.17746782, 0
8.17746782, 440
8.17746782, 440
8.17746782, 440
8.17746782, 440
8.17846799, 440
8.17846799, 441
8.17846799, 440
8.17846799, 440
8.17846799, 440
8.17846799, 440
8.17846799, 440
8.17846799, 440
8.17946792, 441
8.17946792, 441
8.17946792, 441
8.17946792, 441
8.17946792, 441
8.17946792, 441
8.17946792, 440
8.18046784, 440
8.18046784, 440
8.18046784, 441
8.18046784, 441
8.18046784, 442
8.18046784, 441
8.18046784, 440
8.18046784, 440
8.18146801, 440
8.18146801, 440
8.18146801, 440
8.18146801, 440
8.18146801, 440
8.18146801, 440
8.18146801, 441
8.18246794, 441
8.18246794, 440
8.18246794, 440
8.18246794, 441
8.18246794, 440
8.18246794, 441
8.18246794, 440
8.18346786, 440
8.18346786, 440
8.18346786, 440
8.18346786, 441
8.18346786, 441
8.18346786, 440
8.18346786, 440
8.18346786, 440
8.18446803, 440
8.18446803, 440
8.18446803, 441
8.18646789, 442
8.18646789, 443
8.18646789, 443
8.18746781, 441
8.18746781, 441
8.18746781, 440
8.18746781, 441
8.18746781, 441
8.18746781, 440
8.18746781, 441
8.18746781, 441
8.18846798, 443
8.18846798, 443
8.18846798, 442
8.18846798, 440
8.18846798, 440
8.18846798, 441
8.18846798, 441
8.18946791, 441
8.19146800, 4
8.19146800, 444
8.19146800, 445
8.19146800, 446
8.19146800, 4
8.19146800, 443
8.19146800, 444
8.19146800, 441
8.19246793, 443
8.19246793, 443
8.19246793, 444
8.19246793, 446
8.19246793, 445
8.19246793, 445
8.19246793, 448
8.19346881, 4
8.19346881, 444
8.19346881, 444
8.19346881, 444
8.19346881, 444
8.19346881, 444
8.19346881, 444
8.19346881, 445
8.19446898, 446
8.19446898, 446
8.19446898, 445
8.19446898, 444
8.19446898, 444
8.19446898, 445
8.19446898, 446
8.19546890, 447
8.19546890, 448
8.19546890, 448
8.19546890, 447
8.19546890, 448
8.19546890, 447
8.19646883, 446
8.19646883, 446
8.19646883, 446
8.19646883, 446
8.19646883, 448
8.19646883, 448
8.19646883, 447
8.19746900, 448
8.19746900, 446
8.19746900, 447
8.19746900, 447
8.19746900, 446
8.19746900, 446
8.19746900, 448
8.19846892, 446
8.19846892, 448
8.19846892, 448
8.19846892, 448
8.19846892, 448
8.19846892, 448
8.19846892, 448
8.19946885, 448
8.19946885, 449
8.19946885, 449
8.19946885, 449
8.19946885, 449
8.19946885, 449
8.19946885, 449
8.19946885, 449
8.20046902, 449
8.20046902, 449
8.20246887, 449
8.20246887, 449
8.20246887, 449
8.20246887, 449
8.20246887, 451
8.20346880, 449
8.20346880, 450
8.20346880, 449
8.20346880, 450
8.20346880, 449
8.20346880, 450
8.20346880, 449
8.20346880, 451
8.20446897, 449
8.20446897, 449
8.20446897, 449
8.20446897, 449
8.20446897, 450
8.20446897, 449
8.20446897, 450
8.20546889, 448
8.20546889, 448
8.20546889, 450
8.20546889, 449
8.20546889, 450
8.20546889, 451
8.20546889, 450
8.20646882, 450
8.20646882, 452
8.20646882, 451
8.20646882, 452
8.20646882, 451
8.20646882, 452
8.20646882, 451
8.20646882, 452
8.20746899, 451
8.20746899, 452
8.20746899, 452
8.20746899, 453
8.20746899, 452
8.20746899, 452
8.20746899, 451
8.20846891, 453
8.20846891, 452
8.20846891, 451
8.20846891, 454
8.20846891, 452
8.20846891, 453
8.21146989, 451
8.21146989, 452
8.21146989, 452
8.21146989, 452
8.21146989, 452
8.21246982, 452
8.21246982, 454
8.21246982, 451
8.21246982, 454
8.21246982, 451
8.21246982, 454
8.21246982, 451
8.21246982, 451
8.21346998, 452
8.21346998, 451
8.21346998, 453
8.21346998, 451
8.21346998, 451
8.21546984, 4
8.21546984, 455
8.21647000, 455
8.21647000, 455
8.21647000, 455
8.21647000, 2
8.21647000, 452
8.21647000, 454
8.21647000, 452
8.21647000, 455
8.21746993, 454
8.21746993, 454
8.21746993, 455
8.21746993, 454
8.21746993, 455
8.21746993, 456
8.21746993, 5
8.21846986, 455
8.21846986, 455
8.21846986, 455
8.21846986, 455
8.21846986, 455
8.21846986, 455
8.21846986, 455
8.21947002, 454
8.21947002, 456
8.21947002, 455
8.21947002, 455
8.21947002, 455
8.21947002, 455
8.21947002, 455
8.21947002, 455
8.22046995, 455
8.22046995, 455
8.22046995, 455
8.22046995, 455
8.22046995, 456
8.22046995, 455
8.22046995, 457
8.22146988, 455
8.22146988, 455
8.22146988, 456
8.22146988, 455
8.22146988, 455
8.22146988, 455
8.22146988, 455
8.22246981, 455
8.22246981, 455
8.22246981, 455
8.22246981, 455
8.22246981, 455
8.22246981, 455
8.22246981, 455
8.22246981, 455
8.22346997, 455
8.22346997, 455
8.22346997, 455
8.22346997, 455
8.22346997, 455
8.22346997, 455
8.22346997, 455
8.22446990, 456
8.22446990, 456
8.22446990, 457
8.22446990, 456
8.22446990, 457
8.22446990, 459
8.22446990, 455
8.22746992, 459
8.22746992, 455
8.22746992, 459
8.22746992, 457
8.22746992, 459
8.22746992, 457
8.22847080, 459
8.22847080, 457
8.22847080, 457
8.22847080, 459
8.22847080, 458
8.22847080, 458
8.22847080, 459
8.22847080, 457
8.22947097, 460
8.22947097, 457
8.22947097, 460
8.22947097, 459
8.22947097, 460
8.22947097, 460
8.22947097, 460
8.23047090, 462
8.23047090, 460
8.23047090, 461
8.23047090, 460
8.23047090, 460
8.23047090, 460
8.23047090, 460
8.23147082, 460
8.23147082, 460
8.23147082, 460
8.23147082, 460
8.23147082, 462
8.23147082, 460
8.23147082, 462
8.23147082, 460
8.23247099, 460
8.23247099, 462
8.23247099, 460
8.23247099, 462
8.23247099, 460
8.23247099, 462
8.23247099, 461
8.23347092, 460
8.23347092, 460
8.23347092, 460
8.23347092, 460
8.23347092, 460
8.23347092, 463
8.23347092, 460
8.23447084, 463
8.23447084, 461
8.23447084, 463
8.23447084, 463
8.23447084, 462
8.23447084, 462
8.23447084, 462
8.23547101, 462
8.23547101, 461
8.23547101, 461
8.23547101, 460
8.23547101, 462
8.23547101, 460
8.23547101, 462
8.23847103, 463
8.23847103, 462
8.23847103, 463
8.23847103, 460
8.23847103, 463
8.23947096, 463
8.23947096, 463
8.23947096, 463
8.23947096, 463
8.23947096, 463
8.23947096, 463
8.23947096, 463
8.23947096, 461
8.24047089, 463
8.24047089, 462
8.24047089, 463
8.24047089, 463
8.24047089, 463
8.24047089, 464
8.24047089, 463
8.24147081, 464
8.24147081, 463
8.24147081, 464
8.24147081, 464
8.24147081, 464
8.24147081, 464
8.24147081, 465
8.24247098, 465
8.24247098, 464
8.24247098, 465
8.24247098, 464
8.24447083, 466
8.24447083, 464
8.24547195, 464
8.24547195, 465
8.24547195, 464
8.24547195, 465
8.24547195, 465
8.24547195, 465
8.24547195, 465
8.24647188, 466
8.24647188, 464
8.24647188, 467
8.24647188, 466
8.24747181, 465
8.24747181, 467
8.24747181, 465
8.24747181, 467
8.24747181, 465
8.24847198, 466
8.24847198, 467
8.24847198, 467
8.24847198, 467
8.24847198, 467
8.24847198, 467
8.24847198, 470
8.24847198, 467
8.24947190, 468
8.24947190, 467
8.24947190, 467
8.24947190, 467
8.24947190, 466
8.24947190, 467
8.24947190, 465
8.25047183, 467
8.25047183, 466
8.25047183, 467
8.25047183, 465
8.25047183, 467
8.25047183, 465
8.25047183, 467
8.25147200, 467
8.25147200, 467
8.25147200, 467
8.25147200, 467
8.25147200, 467
8.25147200, 467
8.25147200, 468
8.25147200, 467
8.25247192, 468
8.25247192, 467
8.25247192, 468
8.25247192, 468
8.25247192, 467
8.25247192, 470
8.25247192, 469
8.25347185, 470
8.25347185, 469
8.25347185, 470
8.25347185, 468
8.25347185, 470
8.25647187, 470
8.25647187, 471
8.25647187, 472
8.25647187, 470
8.25647187, 472
8.25747180, 471
8.25747180, 472
8.25747180, 472
8.25747180, 471
8.25747180, 472
8.25747180, 471
8.25747180, 471
8.25847197, 472
8.25847197, 472
8.25847197, 471
8.25847197, 472
8.25847197, 470
8.25847197, 472
8.25847197, 472
8.26047182, 4
8.26047182, 472
8.26147199, 472
8.26147199, 474
8.26147199, 2
8.26147199, 472
8.26147199, 472
8.26147199, 472
8.26147199, 472
8.26147199, 472
8.26247191, 472
8.26247191, 472
8.26247191, 470
8.26247191, 472
8.26247191, 475
8.26247191, 473
8.26247191, 2
8.26347280, 472
8.26347280, 473
8.26347280, 472
8.26347280, 473
8.26347280, 472
8.26347280, 473
8.26347280, 472
8.26347280, 473
8.26447296, 472
8.26447296, 473
8.26447296, 472
8.26447296, 472
8.26447296, 474
8.26447296, 473
8.26447296, 473
8.26547289, 472
8.26547289, 473
8.26547289, 473
8.26547289, 473
8.26547289, 474
8.26547289, 473
8.26547289, 473
8.26647282, 472
8.26647282, 475
8.26647282, 473
8.26647282, 475
8.26647282, 472
8.26647282, 472
8.26647282, 474
8.26647282, 472
8.26747298, 473
8.26747298, 472
8.26747298, 473
8.26747298, 472
8.26747298, 472
8.26747298, 472
8.26747298, 472
8.26847291, 472
8.26847291, 472
8.26847291, 473
8.26847291, 472
8.26847291, 474
8.26847291, 473
8.26847291, 475
8.26947284, 473
8.26947284, 476
8.26947284, 473
8.26947284, 476
8.26947284, 474
8.26947284, 475
8.27247286, 476
8.27247286, 476
8.27247286, 476
8.27247286, 475
8.27247286, 475
8.27247286, 475
8.27347302, 475
8.27347302, 476
8.27347302, 476
8.27347302, 476
8.27347302, 476
8.27347302, 476
8.27347302, 478
8.27347302, 476
8.27447295, 477
8.27447295, 478
8.27447295, 476
8.27447295, 478
8.27447295, 476
8.27447295, 478
8.27447295, 477
8.27547288, 478
8.27547288, 476
8.27547288, 478
8.27547288, 477
8.27547288, 478
8.27547288, 479
8.27547288, 476
8.27647281, 478
8.27647281, 476
8.27647281, 477
8.27647281, 476
8.27647281, 478
8.27647281, 477
8.27647281, 477
8.27747297, 478
8.27747297, 478
8.27747297, 477
8.27747297, 476
8.27747297, 478
8.27747297, 477
8.27747297, 479
8.27747297, 478
8.27847290, 478
8.27847290, 480
8.27847290, 480
8.27847290, 480
8.27847290, 480
8.28147388, 480
8.28147388, 480
8.28147388, 480
8.28147388, 480
8.28147388, 479
8.28147388, 480
8.28147388, 480
8.28247380, 480
8.28247380, 480
8.28247380, 479
8.28247380, 480
8.28247380, 481
8.28247380, 481
8.28247380, 480
8.28347397, 480
8.28347397, 480
8.28347397, 480
